function,gamma,x0,delay,pools,round,test,score,passed
rot18,444592,7476,572059897,400000,4,Runs,0.46401433934337527,True
rot18,444592,7476,572059897,400000,4,Longest Run Ones In A Block,0.20660282709367037,True
rot18,444592,7476,572059897,400000,4,Discrete Fourier Transform,0.5655971118883676,True
rot18,444592,7476,572059897,400000,4,Cumulative Sums,0.3415861791332907,True
rot18,444592,7476,572059897,400000,4,Random Excursion Variant,0.6075982969985633,True
rot18,444592,7476,572059897,400000,5,Monobit,0.20485132855497556,True
rot18,444592,7476,572059897,400000,5,Frequency Within Block,0.5752944998634307,True
rot18,444592,7476,572059897,400000,5,Runs,0.6800936755503657,True
rot18,444592,7476,572059897,400000,5,Longest Run Ones In A Block,0.8928987965300939,True
rot18,444592,7476,572059897,400000,5,Discrete Fourier Transform,0.7310698443844422,True
rot18,444592,7476,572059897,400000,5,Cumulative Sums,0.29868772518675324,True
rot18,444592,7476,572059897,400000,5,Random Excursion Variant,0.3026769495134856,True
rot18,444592,7476,572059897,400000,6,Monobit,0.06442486586310886,True
rot18,444592,7476,572059897,400000,6,Frequency Within Block,0.930146813473617,True
rot18,444592,7476,572059897,400000,6,Runs,0.8612855724244758,True
rot18,444592,7476,572059897,400000,6,Longest Run Ones In A Block,0.3516165239524355,True
rot18,444592,7476,572059897,400000,6,Discrete Fourier Transform,0.6296568977022458,True
rot18,444592,7476,572059897,400000,6,Cumulative Sums,0.11073777373021665,True
rot18,444592,7476,572059897,400000,6,Random Excursion Variant,0.5632474349911215,True
rot18,444592,7476,572059897,400000,7,Monobit,0.9518578969664865,True
rot18,444592,7476,572059897,400000,7,Frequency Within Block,0.11176107748757272,True
rot18,444592,7476,572059897,400000,7,Runs,0.23027590780028181,True
rot18,444592,7476,572059897,400000,7,Longest Run Ones In A Block,0.4749049364740646,True
rot18,444592,7476,572059897,400000,7,Discrete Fourier Transform,0.19788425306864568,True
rot18,444592,7476,572059897,400000,7,Cumulative Sums,0.885982529475021,True
rot18,444592,7476,572059897,400000,7,Random Excursion Variant,0.7357148474556817,True
rot19,444592,7476,572059897,400000,0,Monobit,0.0,False
rot19,444592,7476,572059897,400000,0,Frequency Within Block,0.0,False
rot19,444592,7476,572059897,400000,0,Runs,9.876055522019792e-06,False
rot19,444592,7476,572059897,400000,0,Longest Run Ones In A Block,0.06962101155132602,True
rot19,444592,7476,572059897,400000,0,Discrete Fourier Transform,9.828947524528989e-70,False
rot19,444592,7476,572059897,400000,0,Cumulative Sums,0.0,False
rot19,444592,7476,572059897,400000,0,Random Excursion Variant,0.35100974647484645,False
rot19,444592,7476,572059897,400000,1,Monobit,0.9910795652620137,True
rot19,444592,7476,572059897,400000,1,Frequency Within Block,0.8511512947007639,True
rot19,444592,7476,572059897,400000,1,Runs,0.7146656765375068,True
rot19,444592,7476,572059897,400000,1,Longest Run Ones In A Block,0.6260349405880299,True
rot19,444592,7476,572059897,400000,1,Discrete Fourier Transform,0.7080456726556945,True
rot19,444592,7476,572059897,400000,1,Cumulative Sums,0.8521667963416562,True
rot19,444592,7476,572059897,400000,1,Random Excursion Variant,0.3593996901138273,True
rot19,444592,7476,572059897,400000,2,Monobit,0.5579764476586364,True
rot19,444592,7476,572059897,400000,2,Frequency Within Block,0.1098040682593211,True
rot19,444592,7476,572059897,400000,2,Runs,0.5274645499237892,True
rot19,444592,7476,572059897,400000,2,Longest Run Ones In A Block,0.4291258615401903,True
rot19,444592,7476,572059897,400000,2,Discrete Fourier Transform,0.5690725141545965,True
rot19,444592,7476,572059897,400000,2,Cumulative Sums,0.49498409560252676,True
rot19,444592,7476,572059897,400000,2,Random Excursion Variant,0.8266856479927644,True
rot19,444592,7476,572059897,400000,3,Monobit,0.9171874732316397,True
rot19,444592,7476,572059897,400000,3,Frequency Within Block,0.552367480121538,True
rot19,444592,7476,572059897,400000,3,Runs,0.44376720121246443,True
rot19,444592,7476,572059897,400000,3,Longest Run Ones In A Block,0.8168546152922449,True
rot19,444592,7476,572059897,400000,3,Discrete Fourier Transform,0.405949640363278,True
rot19,444592,7476,572059897,400000,3,Cumulative Sums,0.740460936877157,True
rot19,444592,7476,572059897,400000,3,Random Excursion Variant,0.3218822378587364,True
rot19,444592,7476,572059897,400000,4,Monobit,0.9465163922261549,True
rot19,444592,7476,572059897,400000,4,Frequency Within Block,0.1072523661597395,True
rot19,444592,7476,572059897,400000,4,Runs,0.37831062141897476,True
rot19,444592,7476,572059897,400000,4,Longest Run Ones In A Block,0.9385857289979299,True
rot19,444592,7476,572059897,400000,4,Discrete Fourier Transform,0.14514695117137072,True
rot19,444592,7476,572059897,400000,4,Cumulative Sums,0.84903427042023,True
rot19,444592,7476,572059897,400000,4,Random Excursion Variant,0.8446382285048786,True
rot19,444592,7476,572059897,400000,5,Monobit,0.07675249788858897,True
rot19,444592,7476,572059897,400000,5,Frequency Within Block,0.5047607350465454,True
rot19,444592,7476,572059897,400000,5,Runs,0.30344335134750056,True
rot19,444592,7476,572059897,400000,5,Longest Run Ones In A Block,0.9473920973797575,True
rot19,444592,7476,572059897,400000,5,Discrete Fourier Transform,0.33483557400817077,True
rot19,444592,7476,572059897,400000,5,Cumulative Sums,0.0835520395084206,True
rot19,444592,7476,572059897,400000,5,Random Excursion Variant,0.7736470370602597,True
rot19,444592,7476,572059897,400000,6,Monobit,0.93139597224178,True
rot19,444592,7476,572059897,400000,6,Frequency Within Block,0.035004311384897055,True
rot19,444592,7476,572059897,400000,6,Runs,0.7449146532714481,True
rot19,444592,7476,572059897,400000,6,Longest Run Ones In A Block,0.3022966699526764,True
rot19,444592,7476,572059897,400000,6,Discrete Fourier Transform,0.9060775539412835,True
rot19,444592,7476,572059897,400000,6,Cumulative Sums,0.8251727894155463,True
rot19,444592,7476,572059897,400000,6,Random Excursion Variant,0.8275105783609961,True
rot19,444592,7476,572059897,400000,7,Monobit,0.043122299834778055,True
rot19,444592,7476,572059897,400000,7,Frequency Within Block,0.4692759696649933,True
rot19,444592,7476,572059897,400000,7,Runs,0.44846453295834265,True
rot19,444592,7476,572059897,400000,7,Longest Run Ones In A Block,0.17554574802435077,True
rot19,444592,7476,572059897,400000,7,Discrete Fourier Transform,0.8979532738454609,True
rot19,444592,7476,572059897,400000,7,Cumulative Sums,0.05143808881867551,True
rot19,444592,7476,572059897,400000,7,Random Excursion Variant,0.43528422637982267,True
rot20,444592,7476,572059897,400000,0,Monobit,9.220281958503889e-10,False
rot20,444592,7476,572059897,400000,0,Frequency Within Block,0.005360706722371049,False
rot20,444592,7476,572059897,400000,0,Runs,4.0766412415187266e-48,False
rot20,444592,7476,572059897,400000,0,Longest Run Ones In A Block,0.30253587875909943,True
rot20,444592,7476,572059897,400000,0,Discrete Fourier Transform,0.63696244795799,True
rot20,444592,7476,572059897,400000,0,Cumulative Sums,1.010723171823713e-09,False
rot20,444592,7476,572059897,400000,0,Random Excursion Variant,0.6651777925218856,True
rot20,444592,7476,572059897,400000,1,Monobit,0.9189621838849913,True
rot20,444592,7476,572059897,400000,1,Frequency Within Block,0.03385059700775643,True
rot20,444592,7476,572059897,400000,1,Runs,0.24903877262264584,True
rot20,444592,7476,572059897,400000,1,Longest Run Ones In A Block,0.7059208814494429,True
rot20,444592,7476,572059897,400000,1,Discrete Fourier Transform,0.23601547132649836,True
rot20,444592,7476,572059897,400000,1,Cumulative Sums,0.8475287316840768,True
rot20,444592,7476,572059897,400000,1,Random Excursion Variant,0.551194833810059,True
rot20,444592,7476,572059897,400000,2,Monobit,0.7364725667411631,True
rot20,444592,7476,572059897,400000,2,Frequency Within Block,0.5323573524258658,True
rot20,444592,7476,572059897,400000,2,Runs,0.8977449071222672,True
rot20,444592,7476,572059897,400000,2,Longest Run Ones In A Block,0.6250679276388271,True
rot20,444592,7476,572059897,400000,2,Discrete Fourier Transform,0.4117700649021425,True
rot20,444592,7476,572059897,400000,2,Cumulative Sums,0.6012986013778147,True
rot20,444592,7476,572059897,400000,2,Random Excursion Variant,0.3176359141144976,True
rot20,444592,7476,572059897,400000,3,Monobit,0.6963931999968583,True
rot20,444592,7476,572059897,400000,3,Frequency Within Block,0.33995795901551323,True
rot20,444592,7476,572059897,400000,3,Runs,0.13527801073156498,True
rot20,444592,7476,572059897,400000,3,Longest Run Ones In A Block,0.018638602497472605,True
rot20,444592,7476,572059897,400000,3,Discrete Fourier Transform,0.09245168048511027,True
rot20,444592,7476,572059897,400000,3,Cumulative Sums,0.42358418558670996,True
rot20,444592,7476,572059897,400000,3,Random Excursion Variant,0.37090694210192854,False
rot20,444592,7476,572059897,400000,4,Monobit,0.3752937805644022,True
rot20,444592,7476,572059897,400000,4,Frequency Within Block,0.8254481079944173,True
rot20,444592,7476,572059897,400000,4,Runs,0.37807407733518605,True
rot20,444592,7476,572059897,400000,4,Longest Run Ones In A Block,0.1887744120732973,True
rot20,444592,7476,572059897,400000,4,Discrete Fourier Transform,0.9795369366103812,True
rot20,444592,7476,572059897,400000,4,Cumulative Sums,0.4143925055060116,True
rot20,444592,7476,572059897,400000,4,Random Excursion Variant,0.765463582293076,True
rot20,444592,7476,572059897,400000,5,Monobit,0.02932808447014769,True
rot20,444592,7476,572059897,400000,5,Frequency Within Block,0.016642457770934982,True
rot20,444592,7476,572059897,400000,5,Runs,0.6511935669739725,True
rot20,444592,7476,572059897,400000,5,Longest Run Ones In A Block,0.5012500979195564,True
rot20,444592,7476,572059897,400000,5,Discrete Fourier Transform,0.9305060533864724,True
rot20,444592,7476,572059897,400000,5,Cumulative Sums,0.017851701876381743,True
rot20,444592,7476,572059897,400000,5,Random Excursion Variant,0.6705093215112785,True
rot20,444592,7476,572059897,400000,6,Monobit,0.7466105568426993,True
rot20,444592,7476,572059897,400000,6,Frequency Within Block,0.3649851455406018,True
rot20,444592,7476,572059897,400000,6,Runs,0.8773360952666027,True
rot20,444592,7476,572059897,400000,6,Longest Run Ones In A Block,0.24156996108371637,True
rot20,444592,7476,572059897,400000,6,Discrete Fourier Transform,0.20329739428769586,True
rot20,444592,7476,572059897,400000,6,Cumulative Sums,0.5932477378053075,True
rot20,444592,7476,572059897,400000,6,Random Excursion Variant,0.7518727619915606,True
rot20,444592,7476,572059897,400000,7,Monobit,0.46534361154777193,True
rot20,444592,7476,572059897,400000,7,Frequency Within Block,0.6010745260246738,True
rot20,444592,7476,572059897,400000,7,Runs,0.6273041291580461,True
rot20,444592,7476,572059897,400000,7,Longest Run Ones In A Block,0.32385041758235306,True
rot20,444592,7476,572059897,400000,7,Discrete Fourier Transform,0.805500474705158,True
rot20,444592,7476,572059897,400000,7,Cumulative Sums,0.7516083191632169,True
rot20,444592,7476,572059897,400000,7,Random Excursion Variant,0.3699253286194415,True
rot21,444592,7476,572059897,400000,0,Monobit,0.45650713596333237,True
rot21,444592,7476,572059897,400000,0,Frequency Within Block,0.7224765854504828,True
rot21,444592,7476,572059897,400000,0,Runs,0.09381200288622307,True
rot21,444592,7476,572059897,400000,0,Longest Run Ones In A Block,0.6553880865220685,True
rot21,444592,7476,572059897,400000,0,Discrete Fourier Transform,0.9672646976407532,True
rot21,444592,7476,572059897,400000,0,Cumulative Sums,0.575533504015297,True
rot21,444592,7476,572059897,400000,0,Random Excursion Variant,0.36328906032207425,True
rot21,444592,7476,572059897,400000,1,Monobit,0.7798546179649191,True
rot21,444592,7476,572059897,400000,1,Frequency Within Block,0.7333039873395134,True
rot21,444592,7476,572059897,400000,1,Runs,0.18154699318591824,True
rot21,444592,7476,572059897,400000,1,Longest Run Ones In A Block,0.4612680063851008,True
rot21,444592,7476,572059897,400000,1,Discrete Fourier Transform,0.5586770527369542,True
rot21,444592,7476,572059897,400000,1,Cumulative Sums,0.9129473953920817,True
rot21,444592,7476,572059897,400000,1,Random Excursion Variant,0.4286865807968306,True
rot21,444592,7476,572059897,400000,2,Monobit,0.518134528313551,True
rot21,444592,7476,572059897,400000,2,Frequency Within Block,0.4432041388988579,True
rot21,444592,7476,572059897,400000,2,Runs,0.1264829418246486,True
rot21,444592,7476,572059897,400000,2,Longest Run Ones In A Block,0.6751235495770711,True
rot21,444592,7476,572059897,400000,2,Discrete Fourier Transform,0.9101434369465962,True
rot21,444592,7476,572059897,400000,2,Cumulative Sums,0.6960602092405369,True
rot21,444592,7476,572059897,400000,2,Random Excursion Variant,0.42609166552757194,True
rot21,444592,7476,572059897,400000,3,Monobit,0.042662860448315326,True
rot21,444592,7476,572059897,400000,3,Frequency Within Block,0.07337314506791608,True
rot21,444592,7476,572059897,400000,3,Runs,0.7944295063618076,True
rot21,444592,7476,572059897,400000,3,Longest Run Ones In A Block,0.4730537807678957,True
rot21,444592,7476,572059897,400000,3,Discrete Fourier Transform,0.07176720978315855,True
rot21,444592,7476,572059897,400000,3,Cumulative Sums,0.039813983850595425,True
rot21,444592,7476,572059897,400000,3,Random Excursion Variant,0.5718196868833556,True
rot21,444592,7476,572059897,400000,4,Monobit,0.7936144591140775,True
rot21,444592,7476,572059897,400000,4,Frequency Within Block,0.12359793722425506,True
rot21,444592,7476,572059897,400000,4,Runs,0.41506742556614495,True
rot21,444592,7476,572059897,400000,4,Longest Run Ones In A Block,0.7107099265765594,True
rot21,444592,7476,572059897,400000,4,Discrete Fourier Transform,0.45387878511781826,True
rot21,444592,7476,572059897,400000,4,Cumulative Sums,0.5819062982815238,True
rot21,444592,7476,572059897,400000,4,Random Excursion Variant,0.34507807993693534,False
rot21,444592,7476,572059897,400000,5,Monobit,0.5891898488125227,True
rot21,444592,7476,572059897,400000,5,Frequency Within Block,0.9059517060676444,True
rot21,444592,7476,572059897,400000,5,Runs,0.5247774766776842,True
rot21,444592,7476,572059897,400000,5,Longest Run Ones In A Block,0.28870066371786046,True
rot21,444592,7476,572059897,400000,5,Discrete Fourier Transform,0.6815188972977637,True
rot21,444592,7476,572059897,400000,5,Cumulative Sums,0.6955689592182378,True
rot21,444592,7476,572059897,400000,5,Random Excursion Variant,0.31716109900347267,True
rot21,444592,7476,572059897,400000,6,Monobit,0.7601961037873566,True
rot21,444592,7476,572059897,400000,6,Frequency Within Block,0.17654089849747098,True
rot21,444592,7476,572059897,400000,6,Runs,0.36162992745969635,True
rot21,444592,7476,572059897,400000,6,Longest Run Ones In A Block,0.27014996110344563,True
rot21,444592,7476,572059897,400000,6,Discrete Fourier Transform,0.1660308270627834,True
rot21,444592,7476,572059897,400000,6,Cumulative Sums,0.5467017357104655,True
rot21,444592,7476,572059897,400000,6,Random Excursion Variant,0.5966089956082804,True
rot21,444592,7476,572059897,400000,7,Monobit,0.8387581679779309,True
rot21,444592,7476,572059897,400000,7,Frequency Within Block,0.9784464857219946,True
rot21,444592,7476,572059897,400000,7,Runs,0.9848173932541443,True
rot21,444592,7476,572059897,400000,7,Longest Run Ones In A Block,0.36657091047638213,True
rot21,444592,7476,572059897,400000,7,Discrete Fourier Transform,0.01016762731475332,True
rot21,444592,7476,572059897,400000,7,Cumulative Sums,0.8817707305577085,True
rot21,444592,7476,572059897,400000,7,Random Excursion Variant,0.46656141512078647,True
rot22,444592,7476,572059897,400000,0,Monobit,0.704677822434969,True
rot22,444592,7476,572059897,400000,0,Frequency Within Block,0.41252179959125074,True
